0,3.11761e-07,6.25663e-07,9.41576e-07,1.25936e-06,1.57886e-06,1.89991e-06,2.22233e-06,2.54595e-06,2.87055e-06,3.19594e-06,3.52188e-06,3.84814e-06,4.17448e-06,4.50065e-06,4.82636e-06,5.15135e-06,5.47532e-06,5.79798e-06,6.11901e-06,6.43809e-06,6.7549e-06,7.0691e-06,7.38033e-06,7.68826e-06,7.9925e-06,8.29271e-06,8.5885e-06,8.87949e-06,9.1653e-06,9.44554e-06,9.71982e-06,9.98774e-06,1.02489e-05,1.05029e-05,1.07494e-05,1.09879e-05,1.12181e-05,1.14396e-05,1.16519e-05,1.18548e-05,1.20477e-05,1.22304e-05,1.24025e-05,1.25636e-05,1.27133e-05,1.28514e-05,1.29775e-05,1.30913e-05,1.31925e-05,1.32809e-05,1.33562e-05,1.34181e-05,1.34665e-05,1.35012e-05,1.35221e-05,1.35291e-05,1.35223e-05,1.35017e-05,1.34673e-05,1.34196e-05,1.33589e-05,1.32856e-05,1.32006e-05,1.31048e-05,1.29994e-05,1.28861e-05,1.27667e-05,1.26439e-05,1.25205e-05,1.24e-05,1.22866e-05,1.21846e-05,1.20988e-05,1.20338e-05,1.19941e-05,1.1983e-05,1.2003e-05,1.20555e-05,1.21405e-05,1.22574e-05,1.24047e-05,1.25807e-05,1.27831e-05,1.30098e-05,1.32586e-05,1.35271e-05,1.38133e-05,1.41151e-05,1.44305e-05,1.47576e-05,1.50943e-05,1.54389e-05,1.57895e-05,1.61442e-05,1.65011e-05,1.68584e-05,1.72141e-05,1.75663e-05,1.79129e-05,1.82519e-05,1.85811e-05,1.88984e-05,1.92015e-05,1.94881e-05,1.97559e-05,2.00023e-05,2.0225e-05,2.04214e-05,2.05889e-05,2.07249e-05,2.08267e-05,2.08919e-05,2.09176e-05,2.09012e-05,2.08402e-05,2.0732e-05,2.0574e-05,2.0364e-05,2.00996e-05,1.97788e-05,1.93995e-05,1.89601e-05,1.84591e-05,1.78955e-05,1.72685e-05,1.65778e-05,1.58235e-05,1.50065e-05,1.41281e-05,1.31906e-05,1.21971e-05,1.11517e-05,1.00596e-05,8.92732e-06,7.76309e-06,6.5767e-06,5.37997e-06,4.18699e-06,3.01443e-06,1.88191e-06,8.12396e-07,1.67415e-07,1.0266e-06,1.72957e-06,2.23567e-06,2.49878e-06,2.4671e-06,2.08306e-06,1.28349e-06,0
0,3.18259e-07,6.388e-07,9.61488e-07,1.28618e-06,1.61271e-06,1.94092e-06,2.27061e-06,2.60161e-06,2.9337e-06,3.26665e-06,3.60025e-06,3.93424e-06,4.26837e-06,4.60237e-06,4.93596e-06,5.26885e-06,5.60072e-06,5.93127e-06,6.26017e-06,6.58707e-06,6.91164e-06,7.23351e-06,7.55232e-06,7.86768e-06,8.17922e-06,8.48654e-06,8.78925e-06,9.08692e-06,9.37916e-06,9.66555e-06,9.94565e-06,1.02191e-05,1.04853e-05,1.0744e-05,1.09947e-05,1.1237e-05,1.14704e-05,1.16945e-05,1.19089e-05,1.21131e-05,1.23067e-05,1.24893e-05,1.26605e-05,1.28199e-05,1.2967e-05,1.31015e-05,1.32229e-05,1.3331e-05,1.34253e-05,1.35056e-05,1.35714e-05,1.36225e-05,1.36586e-05,1.36794e-05,1.36847e-05,1.36744e-05,1.36483e-05,1.36064e-05,1.35486e-05,1.34751e-05,1.33861e-05,1.3282e-05,1.31634e-05,1.3031e-05,1.28861e-05,1.273e-05,1.25648e-05,1.2393e-05,1.22178e-05,1.20431e-05,1.18736e-05,1.17146e-05,1.15721e-05,1.1452e-05,1.136e-05,1.13003e-05,1.1276e-05,1.12883e-05,1.13371e-05,1.1421e-05,1.15378e-05,1.1685e-05,1.18599e-05,1.20598e-05,1.22819e-05,1.25238e-05,1.27831e-05,1.30576e-05,1.33451e-05,1.36436e-05,1.39511e-05,1.42659e-05,1.45859e-05,1.49095e-05,1.52346e-05,1.55596e-05,1.58825e-05,1.62014e-05,1.65144e-05,1.68194e-05,1.71145e-05,1.73974e-05,1.76662e-05,1.79185e-05,1.8152e-05,1.83645e-05,1.85536e-05,1.87169e-05,1.88519e-05,1.89562e-05,1.90272e-05,1.90624e-05,1.90593e-05,1.90155e-05,1.89284e-05,1.87958e-05,1.86151e-05,1.83843e-05,1.81012e-05,1.77639e-05,1.73705e-05,1.69197e-05,1.64101e-05,1.58407e-05,1.5211e-05,1.45209e-05,1.37706e-05,1.29612e-05,1.20943e-05,1.11722e-05,1.01981e-05,9.17642e-06,8.1125e-06,7.01315e-06,5.8867e-06,4.74327e-06,3.59502e-06,2.45647e-06,1.34489e-06,2.80647e-07,7.12261e-07,1.60573e-06,2.36696e-06,2.95788e-06,3.33454e-06,3.44655e-06,3.23671e-06,2.6408e-06,1.58773e-06,0
0,3.24879e-07,6.52185e-07,9.81782e-07,1.31352e-06,1.64724e-06,1.98276e-06,2.31989e-06,2.65844e-06,2.99819e-06,3.33891e-06,3.68036e-06,4.02228e-06,4.36441e-06,4.70647e-06,5.04816e-06,5.38918e-06,5.72919e-06,6.06788e-06,6.4049e-06,6.73988e-06,7.07247e-06,7.40228e-06,7.72892e-06,8.052e-06,8.37111e-06,8.68582e-06,8.99571e-06,9.30034e-06,9.59928e-06,9.89207e-06,1.01783e-05,1.04574e-05,1.0729e-05,1.09926e-05,1.12478e-05,1.1494e-05,1.17309e-05,1.19578e-05,1.21744e-05,1.23801e-05,1.25746e-05,1.27572e-05,1.29277e-05,1.30854e-05,1.32299e-05,1.33608e-05,1.34776e-05,1.35799e-05,1.36672e-05,1.37392e-05,1.37954e-05,1.38354e-05,1.38589e-05,1.38655e-05,1.38548e-05,1.38266e-05,1.37805e-05,1.37165e-05,1.36344e-05,1.3534e-05,1.34155e-05,1.3279e-05,1.3125e-05,1.29539e-05,1.27667e-05,1.25648e-05,1.235e-05,1.21247e-05,1.18924e-05,1.16572e-05,1.14247e-05,1.12012e-05,1.09944e-05,1.08119e-05,1.06611e-05,1.0548e-05,1.0476e-05,1.04463e-05,1.0458e-05,1.05087e-05,1.05952e-05,1.07139e-05,1.08615e-05,1.10345e-05,1.12299e-05,1.14448e-05,1.16767e-05,1.1923e-05,1.21817e-05,1.24506e-05,1.27279e-05,1.30116e-05,1.33e-05,1.35912e-05,1.38834e-05,1.4175e-05,1.44641e-05,1.47488e-05,1.50273e-05,1.52978e-05,1.55582e-05,1.58066e-05,1.60409e-05,1.62591e-05,1.64591e-05,1.66385e-05,1.67952e-05,1.69269e-05,1.70314e-05,1.71062e-05,1.7149e-05,1.71576e-05,1.71295e-05,1.70624e-05,1.69541e-05,1.68023e-05,1.66049e-05,1.63597e-05,1.6065e-05,1.57189e-05,1.53198e-05,1.48664e-05,1.43576e-05,1.37926e-05,1.3171e-05,1.24927e-05,1.17582e-05,1.09687e-05,1.01258e-05,9.23195e-06,8.29048e-06,7.30572e-06,6.28314e-06,5.22954e-06,4.15328e-06,3.06448e-06,1.97535e-06,9.00486e-07,1.42682e-07,1.13347e-06,2.0474e-06,2.85555e-06,3.52386e-06,4.01239e-06,4.27446e-06,4.25588e-06,3.8943e-06,3.11876e-06,1.84978e-06,0
0,3.31621e-07,6.65822e-07,1.00247e-06,1.3414e-06,1.68245e-06,2.02544e-06,2.37018e-06,2.71646e-06,3.06406e-06,3.41274e-06,3.76224e-06,4.11231e-06,4.46266e-06,4.81301e-06,5.16303e-06,5.51242e-06,5.86083e-06,6.20791e-06,6.5533e-06,6.89664e-06,7.23752e-06,7.57554e-06,7.91031e-06,8.24138e-06,8.56833e-06,8.89072e-06,9.20808e-06,9.51997e-06,9.82589e-06,1.01254e-05,1.04179e-05,1.07031e-05,1.09803e-05,1.12491e-05,1.1509e-05,1.17595e-05,1.19999e-05,1.22299e-05,1.24489e-05,1.26564e-05,1.28519e-05,1.30347e-05,1.32045e-05,1.33606e-05,1.35026e-05,1.363e-05,1.37422e-05,1.38387e-05,1.3919e-05,1.39826e-05,1.40291e-05,1.40578e-05,1.40685e-05,1.40604e-05,1.40334e-05,1.39868e-05,1.39203e-05,1.38336e-05,1.37263e-05,1.35981e-05,1.3449e-05,1.32787e-05,1.30876e-05,1.28757e-05,1.26439e-05,1.2393e-05,1.21247e-05,1.18413e-05,1.15461e-05,1.12436e-05,1.09399e-05,1.06429e-05,1.0362e-05,1.01079e-05,9.89063e-06,9.71843e-06,9.59563e-06,9.52275e-06,9.49748e-06,9.51579e-06,9.57301e-06,9.66437e-06,9.78542e-06,9.93214e-06,1.0101e-05,1.02887e-05,1.04926e-05,1.07103e-05,1.09393e-05,1.11778e-05,1.14238e-05,1.16754e-05,1.1931e-05,1.21887e-05,1.2447e-05,1.27042e-05,1.29585e-05,1.32083e-05,1.34518e-05,1.36873e-05,1.39129e-05,1.41268e-05,1.4327e-05,1.45118e-05,1.46789e-05,1.48265e-05,1.49525e-05,1.50547e-05,1.51311e-05,1.51794e-05,1.51976e-05,1.51834e-05,1.51348e-05,1.50495e-05,1.49255e-05,1.47608e-05,1.45535e-05,1.43016e-05,1.40034e-05,1.36573e-05,1.3262e-05,1.28163e-05,1.23192e-05,1.177e-05,1.11685e-05,1.05148e-05,9.80947e-06,9.05361e-06,8.24895e-06,7.39794e-06,6.50387e-06,5.57097e-06,4.60458e-06,3.61134e-06,2.59936e-06,1.57852e-06,5.60711e-07,4.39768e-07,1.40582e-06,2.31701e-06,3.14899e-06,3.87278e-06,4.45388e-06,4.85131e-06,5.01652e-06,4.89224e-06,4.41142e-06,3.49639e-06,2.05872e-06,0
0,3.38487e-07,6.79717e-07,1.02355e-06,1.36982e-06,1.71836e-06,2.069e-06,2.42152e-06,2.77571e-06,3.13134e-06,3.48818e-06,3.84595e-06,4.20438e-06,4.56317e-06,4.92204e-06,5.28064e-06,5.63864e-06,5.9957e-06,6.35144e-06,6.70549e-06,7.05745e-06,7.4069e-06,7.75343e-06,8.09661e-06,8.43598e-06,8.77108e-06,9.10144e-06,9.42659e-06,9.74602e-06,1.00592e-05,1.03657e-05,1.0665e-05,1.09564e-05,1.12396e-05,1.15138e-05,1.17787e-05,1.20336e-05,1.2278e-05,1.25113e-05,1.2733e-05,1.29424e-05,1.3139e-05,1.33222e-05,1.34915e-05,1.36462e-05,1.37859e-05,1.39098e-05,1.40174e-05,1.41081e-05,1.41814e-05,1.42367e-05,1.42733e-05,1.42906e-05,1.42882e-05,1.42654e-05,1.42217e-05,1.41564e-05,1.40691e-05,1.39591e-05,1.3826e-05,1.36692e-05,1.34885e-05,1.32834e-05,1.30536e-05,1.27993e-05,1.25205e-05,1.22178e-05,1.18924e-05,1.15461e-05,1.11819e-05,1.08043e-05,1.042e-05,1.00382e-05,9.67104e-06,9.3331e-06,9.03937e-06,8.80172e-06,8.6254e-06,8.50945e-06,8.44896e-06,8.43729e-06,8.46759e-06,8.53353e-06,8.62954e-06,8.75091e-06,8.89364e-06,9.05435e-06,9.23015e-06,9.41853e-06,9.61728e-06,9.82441e-06,1.00381e-05,1.02566e-05,1.04783e-05,1.07017e-05,1.0925e-05,1.1147e-05,1.13658e-05,1.15801e-05,1.17882e-05,1.19885e-05,1.21794e-05,1.23591e-05,1.25259e-05,1.26782e-05,1.28139e-05,1.29314e-05,1.30288e-05,1.31041e-05,1.31555e-05,1.31809e-05,1.31785e-05,1.31462e-05,1.30823e-05,1.29847e-05,1.28516e-05,1.26812e-05,1.24718e-05,1.22216e-05,1.19293e-05,1.15933e-05,1.12125e-05,1.07859e-05,1.03126e-05,9.79221e-06,9.22448e-06,8.6096e-06,7.94821e-06,7.24141e-06,6.49089e-06,5.69901e-06,4.86889e-06,4.00454e-06,3.11101e-06,2.19454e-06,1.2628e-06,3.25064e-07,6.07413e-07,1.5211e-06,2.39975e-06,3.22381e-06,3.96985e-06,4.60969e-06,5.10941e-06,5.42817e-06,5.51676e-06,5.31597e-06,4.7549e-06,3.74944e-06,2.20157e-06,0
0,3.4548e-07,6.93871e-07,1.04503e-06,1.39879e-06,1.75499e-06,2.11343e-06,2.4739e-06,2.83619e-06,3.20006e-06,3.56526e-06,3.9315e-06,4.29852e-06,4.66599e-06,5.03361e-06,5.40104e-06,5.76793e-06,6.1339e-06,6.49858e-06,6.86156e-06,7.22242e-06,7.58075e-06,7.93609e-06,8.28798e-06,8.63595e-06,8.97951e-06,9.31817e-06,9.65141e-06,9.97871e-06,1.02995e-05,1.06133e-05,1.09195e-05,1.12176e-05,1.1507e-05,1.1787e-05,1.20572e-05,1.23169e-05,1.25654e-05,1.28023e-05,1.30268e-05,1.32384e-05,1.34365e-05,1.36203e-05,1.37893e-05,1.39428e-05,1.40801e-05,1.42007e-05,1.43039e-05,1.43889e-05,1.44552e-05,1.45021e-05,1.45288e-05,1.45348e-05,1.45192e-05,1.44815e-05,1.44209e-05,1.43367e-05,1.42281e-05,1.40945e-05,1.39352e-05,1.37493e-05,1.35362e-05,1.32953e-05,1.3026e-05,1.27276e-05,1.24e-05,1.20431e-05,1.16572e-05,1.12436e-05,1.08043e-05,1.03434e-05,9.86755e-06,9.38704e-06,8.91719e-06,8.47855e-06,8.09444e-06,7.784e-06,7.55301e-06,7.39668e-06,7.3053e-06,7.26815e-06,7.27548e-06,7.31907e-06,7.39225e-06,7.4897e-06,7.60712e-06,7.74102e-06,7.88853e-06,8.0472e-06,8.21494e-06,8.38989e-06,8.57037e-06,8.7548e-06,8.94172e-06,9.12971e-06,9.31736e-06,9.50331e-06,9.68618e-06,9.86457e-06,1.00371e-05,1.02023e-05,1.03588e-05,1.05049e-05,1.06394e-05,1.07604e-05,1.08666e-05,1.09562e-05,1.10276e-05,1.10791e-05,1.11091e-05,1.11158e-05,1.10976e-05,1.10528e-05,1.09796e-05,1.08764e-05,1.07416e-05,1.05737e-05,1.03711e-05,1.01323e-05,9.85621e-06,9.54151e-06,9.18719e-06,8.79242e-06,8.35655e-06,7.8792e-06,7.36026e-06,6.79997e-06,6.19894e-06,5.55822e-06,4.87941e-06,4.16466e-06,3.41682e-06,2.63954e-06,1.8374e-06,1.01607e-06,1.8245e-07,6.55023e-07,1.48616e-06,2.29865e-06,3.07764e-06,3.80521e-06,4.45965e-06,5.01467e-06,5.4382e-06,5.69104e-06,5.72501e-06,5.48074e-06,4.88507e-06,3.84832e-06,2.26224e-06,0
0,3.526e-07,7.08288e-07,1.06692e-06,1.42832e-06,1.79233e-06,2.15875e-06,2.52736e-06,2.89794e-06,3.27024e-06,3.644e-06,4.01894e-06,4.39477e-06,4.77116e-06,5.14779e-06,5.5243e-06,5.90033e-06,6.2755e-06,6.64939e-06,7.02159e-06,7.39167e-06,7.75917e-06,8.12362e-06,8.48455e-06,8.84144e-06,9.1938e-06,9.54108e-06,9.88275e-06,1.02182e-05,1.0547e-05,1.08684e-05,1.1182e-05,1.1487e-05,1.17829e-05,1.2069e-05,1.23448e-05,1.26095e-05,1.28626e-05,1.31033e-05,1.3331e-05,1.35451e-05,1.37448e-05,1.39294e-05,1.40983e-05,1.42507e-05,1.4386e-05,1.45035e-05,1.46023e-05,1.46817e-05,1.47411e-05,1.47797e-05,1.47966e-05,1.47911e-05,1.47624e-05,1.47097e-05,1.46322e-05,1.45289e-05,1.4399e-05,1.42415e-05,1.40556e-05,1.38403e-05,1.35945e-05,1.33172e-05,1.30075e-05,1.26643e-05,1.22866e-05,1.18736e-05,1.14247e-05,1.09399e-05,1.042e-05,9.86755e-06,9.28798e-06,8.69163e-06,8.09667e-06,7.53201e-06,7.03639e-06,6.64525e-06,6.3622e-06,6.17301e-06,6.05915e-06,6.00393e-06,5.99409e-06,6.01954e-06,6.07274e-06,6.14803e-06,6.24108e-06,6.34849e-06,6.46755e-06,6.59605e-06,6.73209e-06,6.87402e-06,7.02037e-06,7.1698e-06,7.32101e-06,7.47281e-06,7.624e-06,7.7734e-06,7.91985e-06,8.06216e-06,8.19915e-06,8.3296e-06,8.45228e-06,8.56593e-06,8.66924e-06,8.76092e-06,8.83962e-06,8.90397e-06,8.95258e-06,8.98406e-06,8.99698e-06,8.98992e-06,8.96145e-06,8.91015e-06,8.83461e-06,8.73345e-06,8.60532e-06,8.44891e-06,8.263e-06,8.0464e-06,7.79804e-06,7.51697e-06,7.20234e-06,6.85348e-06,6.46989e-06,6.05129e-06,5.59764e-06,5.10918e-06,4.58648e-06,4.0305e-06,3.44262e-06,2.82472e-06,2.17928e-06,1.50946e-06,8.19175e-07,1.13306e-07,6.02204e-07,1.32012e-06,2.03166e-06,2.72623e-06,3.39095e-06,4.01024e-06,4.5651e-06,5.03225e-06,5.38299e-06,5.58163e-06,5.58336e-06,5.33135e-06,4.753e-06,3.75521e-06,2.21963e-06,0
0,3.59848e-07,7.22968e-07,1.08921e-06,1.45842e-06,1.8304e-06,2.20497e-06,2.5819e-06,2.96096e-06,3.34189e-06,3.72444e-06,4.1083e-06,4.49317e-06,4.87872e-06,5.26461e-06,5.65047e-06,6.03592e-06,6.42055e-06,6.80395e-06,7.18568e-06,7.56527e-06,7.94226e-06,8.31616e-06,8.68644e-06,9.0526e-06,9.41408e-06,9.77032e-06,1.01208e-05,1.04648e-05,1.08019e-05,1.11313e-05,1.14525e-05,1.17648e-05,1.20676e-05,1.23601e-05,1.26418e-05,1.2912e-05,1.31698e-05,1.34147e-05,1.36459e-05,1.38627e-05,1.40643e-05,1.425e-05,1.44191e-05,1.45707e-05,1.47041e-05,1.48186e-05,1.49132e-05,1.49873e-05,1.50399e-05,1.50702e-05,1.50774e-05,1.50606e-05,1.50188e-05,1.49511e-05,1.48566e-05,1.47343e-05,1.4583e-05,1.44016e-05,1.41891e-05,1.39442e-05,1.36656e-05,1.33518e-05,1.30015e-05,1.26129e-05,1.21846e-05,1.17146e-05,1.12012e-05,1.06429e-05,1.00382e-05,9.38704e-06,8.69163e-06,7.9594e-06,7.20851e-06,6.47708e-06,5.83245e-06,5.3549e-06,5.03184e-06,4.82604e-06,4.70411e-06,4.64177e-06,4.62244e-06,4.63486e-06,4.67131e-06,4.7263e-06,4.79587e-06,4.87701e-06,4.96741e-06,5.06517e-06,5.16874e-06,5.27677e-06,5.38808e-06,5.50156e-06,5.61621e-06,5.73105e-06,5.84514e-06,5.95754e-06,6.06733e-06,6.17356e-06,6.2753e-06,6.37158e-06,6.46142e-06,6.54382e-06,6.61777e-06,6.68223e-06,6.73613e-06,6.77839e-06,6.80793e-06,6.82364e-06,6.8244e-06,6.80909e-06,6.77659e-06,6.72578e-06,6.65558e-06,6.56489e-06,6.45266e-06,6.31788e-06,6.1596e-06,5.9769e-06,5.76897e-06,5.53506e-06,5.27454e-06,4.9869e-06,4.67179e-06,4.32901e-06,3.95856e-06,3.56066e-06,3.1358e-06,2.68477e-06,2.20868e-06,1.70908e-06,1.18794e-06,6.47787e-07,9.17617e-08,4.76258e-07,1.05153e-06,1.62831e-06,2.19958e-06,2.75688e-06,3.28992e-06,3.78616e-06,4.23023e-06,4.60314e-06,4.8812e-06,5.03447e-06,5.02445e-06,4.80077e-06,4.29618e-06,3.41912e-06,2.04381e-06,0
0,3.67224e-07,7.37914e-07,1.11192e-06,1.48908e-06,1.8692e-06,2.25209e-06,2.63752e-06,3.02526e-06,3.41503e-06,3.80658e-06,4.19958e-06,4.59374e-06,4.9887e-06,5.38411e-06,5.77958e-06,6.17473e-06,6.56913e-06,6.96233e-06,7.35389e-06,7.74332e-06,8.13013e-06,8.51379e-06,8.89378e-06,9.26954e-06,9.6405e-06,1.00061e-05,1.03656e-05,1.07186e-05,1.10643e-05,1.14021e-05,1.17313e-05,1.20513e-05,1.23613e-05,1.26606e-05,1.29486e-05,1.32245e-05,1.34875e-05,1.37368e-05,1.39718e-05,1.41916e-05,1.43955e-05,1.45825e-05,1.4752e-05,1.49031e-05,1.50349e-05,1.51466e-05,1.52373e-05,1.53061e-05,1.53521e-05,1.53744e-05,1.53721e-05,1.5344e-05,1.52893e-05,1.52068e-05,1.50954e-05,1.49541e-05,1.47815e-05,1.45764e-05,1.43374e-05,1.40631e-05,1.37517e-05,1.34017e-05,1.3011e-05,1.25775e-05,1.20988e-05,1.15721e-05,1.09944e-05,1.0362e-05,9.67104e-06,8.91719e-06,8.09667e-06,7.20851e-06,6.2616e-06,5.29407e-06,4.41804e-06,3.86454e-06,3.53652e-06,3.34528e-06,3.23725e-06,3.18205e-06,3.16212e-06,3.16689e-06,3.18965e-06,3.22593e-06,3.27262e-06,3.32746e-06,3.3887e-06,3.45499e-06,3.5252e-06,3.59837e-06,3.67364e-06,3.75027e-06,3.82751e-06,3.9047e-06,3.98116e-06,4.05623e-06,4.12928e-06,4.19963e-06,4.26662e-06,4.32958e-06,4.38783e-06,4.44065e-06,4.48733e-06,4.52715e-06,4.55935e-06,4.5832e-06,4.59791e-06,4.60273e-06,4.59686e-06,4.57953e-06,4.54995e-06,4.50736e-06,4.45099e-06,4.38009e-06,4.29393e-06,4.19181e-06,4.07308e-06,3.93711e-06,3.78335e-06,3.61128e-06,3.42048e-06,3.21062e-06,2.98146e-06,2.73289e-06,2.46492e-06,2.17773e-06,1.87169e-06,1.54735e-06,1.20553e-06,8.47312e-07,4.74094e-07,8.7656e-08,3.09795e-07,7.1554e-07,1.12626e-06,1.53793e-06,1.94565e-06,2.34349e-06,2.72422e-06,3.07903e-06,3.39704e-06,3.66475e-06,3.86514e-06,3.97636e-06,3.96973e-06,3.80646e-06,3.43212e-06,2.7668e-06,1.68767e-06,0
0,3.74728e-07,7.53124e-07,1.13504e-06,1.5203e-06,1.90873e-06,2.30012e-06,2.69424e-06,3.09085e-06,3.48967e-06,3.89043e-06,4.29282e-06,4.6965e-06,5.10112e-06,5.50631e-06,5.91168e-06,6.31681e-06,6.72127e-06,7.12459e-06,7.5263e-06,7.92589e-06,8.32285e-06,8.71662e-06,9.10666e-06,9.49238e-06,9.87318e-06,1.02484e-05,1.06175e-05,1.09797e-05,1.13345e-05,1.1681e-05,1.20186e-05,1.23466e-05,1.26643e-05,1.29708e-05,1.32654e-05,1.35473e-05,1.38158e-05,1.407e-05,1.43091e-05,1.45323e-05,1.47387e-05,1.49274e-05,1.50977e-05,1.52484e-05,1.53789e-05,1.54881e-05,1.55751e-05,1.56389e-05,1.56786e-05,1.5693e-05,1.56813e-05,1.56422e-05,1.55746e-05,1.54775e-05,1.53495e-05,1.51894e-05,1.49958e-05,1.47672e-05,1.45021e-05,1.41987e-05,1.38552e-05,1.34695e-05,1.30392e-05,1.25617e-05,1.20338e-05,1.1452e-05,1.08119e-05,1.01079e-05,9.3331e-06,8.47855e-06,7.53201e-06,6.47708e-06,5.29407e-06,3.97623e-06,2.63572e-06,2.10114e-06,1.85469e-06,1.72932e-06,1.66333e-06,1.63053e-06,1.61829e-06,1.61978e-06,1.631e-06,1.64937e-06,1.67318e-06,1.70118e-06,1.73245e-06,1.76627e-06,1.80203e-06,1.83924e-06,1.87744e-06,1.91625e-06,1.95527e-06,1.99416e-06,2.03255e-06,2.07012e-06,2.10651e-06,2.14138e-06,2.17438e-06,2.20516e-06,2.23335e-06,2.25858e-06,2.28049e-06,2.29868e-06,2.31276e-06,2.32235e-06,2.32704e-06,2.32642e-06,2.32009e-06,2.30764e-06,2.28867e-06,2.26276e-06,2.22953e-06,2.18859e-06,2.13955e-06,2.08206e-06,2.01577e-06,1.94038e-06,1.85559e-06,1.76114e-06,1.65682e-06,1.54247e-06,1.41796e-06,1.28326e-06,1.13836e-06,9.83391e-07,8.18532e-07,6.44091e-07,4.60498e-07,2.68324e-07,6.83068e-08,1.38625e-07,3.5132e-07,5.68363e-07,7.88029e-07,1.00823e-06,1.22642e-06,1.43953e-06,1.64382e-06,1.83469e-06,2.00651e-06,2.15222e-06,2.26285e-06,2.32682e-06,2.32863e-06,2.24678e-06,2.04957e-06,1.68637e-06,1.06638e-06,0
0,3.82359e-07,7.68596e-07,1.15856e-06,1.55209e-06,1.94899e-06,2.34905e-06,2.75205e-06,3.15773e-06,3.56581e-06,3.97601e-06,4.38801e-06,4.80146e-06,5.216e-06,5.63125e-06,6.0468e-06,6.4622e-06,6.87702e-06,7.29077e-06,7.70295e-06,8.11304e-06,8.52049e-06,8.92474e-06,9.32519e-06,9.72123e-06,1.01122e-05,1.04976e-05,1.08765e-05,1.12484e-05,1.16126e-05,1.19682e-05,1.23147e-05,1.26511e-05,1.29767e-05,1.32908e-05,1.35924e-05,1.38808e-05,1.41552e-05,1.44146e-05,1.46582e-05,1.48851e-05,1.50944e-05,1.52851e-05,1.54564e-05,1.56072e-05,1.57366e-05,1.58436e-05,1.59271e-05,1.59862e-05,1.60197e-05,1.60266e-05,1.60057e-05,1.59558e-05,1.58758e-05,1.57642e-05,1.56199e-05,1.54414e-05,1.52271e-05,1.49754e-05,1.46846e-05,1.43528e-05,1.39779e-05,1.35575e-05,1.30888e-05,1.25689e-05,1.19941e-05,1.136e-05,1.06611e-05,9.89063e-06,9.03937e-06,8.09444e-06,7.03639e-06,5.83245e-06,4.41804e-06,2.63572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
